Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
11/09/2024,36677145,36677145,23200,26600,19800,500,11.0,811,22100,22100,22100,22100,-,22100,22100,-1100.0,-4.74,856,950,7200.0,3300.0,500.0,11.0,9,4,5,7700,3800,3900,-,
10/09/2024,36677145,36677145,23200,26600,19800,-,,851,23200,23200,23200,23200,-,23200,23200,,,2750,825,11000.0,3300.0,,,4,4,-,11000,3300,7700,-,
09/09/2024,36677145,36677145,22500,25800,19200,126,3.0,851,23200,23200,23200,23200,-,23200,23200,700.0,3.11,1686,360,11674.0,1674.0,126.0,3.0,7,5,2,11800,1800,10000,-,
06/09/2024,36677145,36677145,22100,25400,18800,176,4.0,825,22500,22500,22500,22500,-,22500,22500,400.0,1.81,1563,233,12324.0,524.0,176.0,4.0,8,3,5,12500,700,11800,-,
05/09/2024,36677145,36677145,22400,25700,19100,303,7.0,814,22000,22200,22200,22000,200,22067,22200,-200.0,-0.89,340,271,3097.0,1597.0,303.0,7.0,10,7,3,3400,1900,1500,-,
04/09/2024,36677145,36677145,22200,25500,18900,2003,45.0,807,22500,22000,22500,22000,500,22350,22000,-200.0,-0.9,882,543,7697.0,1797.0,2003.0,45.0,11,7,4,9700,3800,5900,-,
30/08/2024,36677145,36677145,21800,25000,18600,2000,44.0,814,22100,22200,22200,22100,100,22150,22200,400.0,1.83,620,750,4200.0,1000.0,2000.0,44.0,10,4,6,6200,3000,3200,-,
29/08/2024,36677145,36677145,21800,25000,18600,-,,800,21800,21800,21800,21800,-,21800,21800,,,667,700,4000.0,2100.0,,,6,3,3,4000,2100,1900,-,
28/08/2024,36677145,36677145,22000,25300,18700,600,13.0,792,21800,21600,21800,21600,200,21767,21600,-400.0,-1.82,671,975,4100.0,3300.0,600.0,13.0,7,4,3,4700,3900,800,-,
27/08/2024,36677145,36677145,22000,25300,18700,-,,807,22000,22000,22000,22000,-,22000,22000,,,620,767,3100.0,4600.0,,,5,6,-1,3100,4600,-1500,-,
26/08/2024,36677145,36677145,22000,25300,18700,23,1.0,807,22000,22000,22000,22000,-,22000,22000,,,600,433,4177.0,1277.0,23.0,1.0,7,3,4,4200,1300,2900,-,
23/08/2024,36677145,36677145,22000,25300,18700,-,,807,22000,22000,22000,22000,-,22000,22000,,,1300,550,7800.0,1100.0,,,6,2,4,7800,1100,6700,-,
22/08/2024,36677145,36677145,21400,24600,18200,7207,159.0,807,22000,22000,22000,22000,-,22000,22000,600.0,2.8,1920,1833,11993.0,9293.0,7207.0,159.0,10,9,1,19200,16500,2700,-,
21/08/2024,36677145,36677145,21400,24600,18200,10,0.0,785,21400,21400,21400,21400,-,21400,21400,,,467,1580,2790.0,7890.0,10.0,0.0,6,5,1,2800,7900,-5100,-,
20/08/2024,36677145,36677145,20400,23400,17400,204,4.0,785,21400,21400,21400,21400,-,21400,21400,1000.0,4.9,643,1840,4296.0,8996.0,204.0,4.0,7,5,2,4500,9200,-4700,-,
19/08/2024,36677145,36677145,20400,23400,17400,2,0.0,748,20400,21000,20400,20400,-,20400,20400,600.0,2.94,1529,1925,10698.0,7698.0,2.0,0.0,7,4,3,10700,7700,3000,-,
16/08/2024,36677145,36677145,20400,23400,17400,35,1.0,748,20400,21000,20400,20400,-,20400,20400,600.0,2.94,1008,2025,13065.0,8065.0,35.0,1.0,13,4,9,13100,8100,5000,-,
15/08/2024,36677145,36677145,20200,23200,17200,301,6.0,770,19300,21000,21000,19300,1700,20433,21000,800.0,3.96,173,283,2299.0,1399.0,301.0,6.0,15,6,9,2600,1700,900,-,
14/08/2024,36677145,36677145,20200,23200,17200,-,,741,20200,20200,20200,20200,-,20200,20200,,,478,320,4300.0,1600.0,,,9,5,4,4300,1600,2700,-,
13/08/2024,36677145,36677145,22200,25500,18900,735,15.0,741,20300,20200,20300,20200,100,20229,20200,-2000.0,-9.01,290,700,5065.0,1365.0,735.0,15.0,20,3,17,5800,2100,3700,-,
12/08/2024,36677145,36677145,22200,25500,18900,-,,814,22200,22200,22200,22200,-,22200,22200,,,717,1200,4300.0,4800.0,,,6,4,2,4300,4800,-500,-,
09/08/2024,36677145,36677145,22300,25600,19000,600,13.0,807,22300,22000,22300,22000,300,22200,22000,-300.0,-1.35,633,560,5100.0,5000.0,600.0,13.0,9,10,-1,5700,5600,100,-,
08/08/2024,36677145,36677145,22300,25600,19000,10,0.0,818,22300,22400,22300,22300,-,22300,22300,100.0,0.45,1350,833,13490.0,2490.0,10.0,0.0,10,3,7,13500,2500,11000,-,
07/08/2024,36677145,36677145,22300,25600,19000,1,0.0,818,22300,22400,22300,22300,-,22300,22300,100.0,0.45,580,650,5799.0,2599.0,1.0,0.0,10,4,6,5800,2600,3200,-,
06/08/2024,36677145,36677145,22500,25800,19200,300,7.0,822,22200,22400,22400,22200,200,22333,22400,-100.0,-0.44,371,563,2300.0,4200.0,300.0,7.0,7,8,-1,2600,4500,-1900,-,
05/08/2024,36677145,36677145,20100,23100,17100,1400,32.0,825,22500,22500,22500,22500,-,22500,22500,2400.0,11.94,270,640,1300.0,1800.0,1400.0,32.0,10,5,5,2700,3200,-500,-,
02/08/2024,36677145,36677145,22800,26200,19400,1900,38.0,737,20000,20100,20100,20000,100,20053,20100,-2700.0,-11.84,444,825,6100.0,1400.0,1900.0,38.0,18,4,14,8000,3300,4700,-,
01/08/2024,36677145,36677145,23500,27000,20000,910,21.0,836,22800,22800,22800,22800,-,22800,22800,-700.0,-2.98,880,522,3490.0,3790.0,910.0,21.0,5,9,-4,4400,4700,-300,-,
31/07/2024,36677145,36677145,23500,27000,20000,-,,862,23500,23500,23500,23500,-,23500,23500,,,540,633,2700.0,3800.0,,,5,6,-1,2700,3800,-1100,-,
30/07/2024,36677145,36677145,23500,27000,20000,-,,862,23500,23500,23500,23500,-,23500,23500,,,438,800,3500.0,4800.0,,,8,6,2,3500,4800,-1300,-,
29/07/2024,36677145,36677145,23500,27000,20000,44,1.0,862,23500,23500,23500,23500,-,23500,23500,,,514,1300,3556.0,6456.0,44.0,1.0,7,5,2,3600,6500,-2900,-,
26/07/2024,36677145,36677145,23500,27000,20000,-,,862,23500,23500,23500,23500,-,23500,23500,,,860,1260,4300.0,6300.0,,,5,5,-,4300,6300,-2000,-,
25/07/2024,36677145,36677145,23500,27000,20000,2200,52.0,862,23500,23500,23500,23500,-,23500,23500,,,864,333,7300.0,1800.0,2200.0,52.0,11,12,-1,9500,4000,5500,-,
24/07/2024,36677145,36677145,23500,27000,20000,10,0.0,862,23500,24200,23500,23500,-,23500,23500,700.0,2.98,500,583,3490.0,6990.0,10.0,0.0,7,12,-5,3500,7000,-3500,-,
23/07/2024,36677145,36677145,22300,25600,19000,1106,26.0,888,22200,24200,24300,22200,2100,23482,24200,1900.0,8.52,1188,379,8394.0,4194.0,1106.0,26.0,8,14,-6,9500,5300,4200,-,
22/07/2024,36677145,36677145,22300,25600,19000,142,3.0,818,22300,22300,22300,22300,-,22300,22300,,,1400,675,9658.0,2558.0,142.0,3.0,7,4,3,9800,2700,7100,-,
19/07/2024,36677145,36677145,22300,25600,19000,750,17.0,818,22300,22300,22300,22300,-,22300,22300,,,955,540,9750.0,1950.0,750.0,17.0,11,5,6,10500,2700,7800,-,
18/07/2024,36677145,36677145,22300,25600,19000,-,,818,22300,22300,22300,22300,-,22300,22300,,,1317,450,7900.0,2700.0,,,6,6,-,7900,2700,5200,-,
17/07/2024,36677145,36677145,22200,25500,18900,500,11.0,818,22300,22300,22300,22300,-,22300,22300,100.0,0.45,1150,738,6400.0,5400.0,500.0,11.0,6,8,-2,6900,5900,1000,-,
16/07/2024,36677145,36677145,23200,26600,19800,4300,95.0,814,22200,22200,22200,22200,-,22200,22200,-1000.0,-4.31,2850,1014,18500.0,2800.0,4300.0,95.0,8,7,1,22800,7100,15700,-,
15/07/2024,36677145,36677145,23300,26700,19900,2791,65.0,855,23200,23300,23300,23200,100,23233,23300,,,842,600,7309.0,2609.0,2791.0,65.0,12,9,3,10100,5400,4700,-,
12/07/2024,36677145,36677145,23100,26500,19700,5000,117.0,847,23300,23100,23400,23100,300,23306,23100,,,1210,613,7100.0,4200.0,5000.0,117.0,10,15,-5,12100,9200,2900,-,
11/07/2024,36677145,36677145,22800,26200,19400,4002,93.0,840,23000,22900,23400,22900,500,23125,22900,100.0,0.44,950,492,9298.0,8298.0,4002.0,93.0,14,25,-11,13300,12300,1000,-,
10/07/2024,36677145,36677145,22000,25300,18700,1300,30.0,844,22500,23000,23000,22500,500,22777,23000,1000.0,4.55,692,500,7700.0,4200.0,1300.0,30.0,13,11,2,9000,5500,3500,-,
09/07/2024,36677145,36677145,22000,25300,18700,50,1.0,807,22000,22000,22000,22000,-,22000,22000,,,1733,2140,15550.0,10650.0,50.0,1.0,9,5,4,15600,10700,4900,-,
08/07/2024,36677145,36677145,21800,25000,18600,500,11.0,807,22000,22000,22000,22000,-,22000,22000,200.0,0.92,693,633,9200.0,3300.0,500.0,11.0,14,6,8,9700,3800,5900,-,
05/07/2024,36677145,36677145,22700,26100,19300,3250,71.0,796,22900,21700,22900,21500,1400,21772,21700,-1000.0,-4.41,867,520,12350.0,1950.0,3250.0,71.0,18,10,8,15600,5200,10400,-,
04/07/2024,36677145,36677145,22300,25600,19000,2800,64.0,840,22300,22900,22900,22300,600,22686,22900,600.0,2.69,758,625,6300.0,4700.0,2800.0,64.0,12,12,-,9100,7500,1600,-,
03/07/2024,36677145,36677145,22400,25700,19100,110,2.0,818,22300,22300,22300,22300,-,22300,22300,-100.0,-0.45,844,767,7490.0,4490.0,110.0,2.0,9,6,3,7600,4600,3000,-,
02/07/2024,36677145,36677145,22400,25700,19100,-,,822,22400,22400,22400,22400,-,22400,22400,,,1425,700,11400.0,2100.0,,,8,3,5,11400,2100,9300,-,
01/07/2024,36677145,36677145,22600,25900,19300,1200,27.0,822,22400,22400,22400,22400,-,22400,22400,-200.0,-0.88,640,767,8400.0,3400.0,1200.0,27.0,15,6,9,9600,4600,5000,-,
28/06/2024,36677145,36677145,22300,25600,19000,102,2.0,829,22600,22600,22600,22600,-,22600,22600,300.0,1.35,208,667,2398.0,1898.0,102.0,2.0,12,3,9,2500,2000,500,-,
27/06/2024,36677145,36677145,22200,25500,18900,100,2.0,818,22300,22300,22300,22300,-,22300,22300,100.0,0.45,764,1940,8300.0,9600.0,100.0,2.0,11,5,6,8400,9700,-1300,-,
26/06/2024,36677145,36677145,22200,25500,18900,-,,814,22200,22200,22200,22200,-,22200,22200,,,1871,533,13100.0,3200.0,,,7,6,1,13100,3200,9900,-,
25/06/2024,36677145,36677145,22200,25500,18900,100,2.0,814,22200,22200,22200,22200,-,22200,22200,,,1320,200,13100.0,1300.0,100.0,2.0,10,7,3,13200,1400,11800,-,
24/06/2024,36677145,36677145,22100,25400,18800,2434,54.0,814,22100,22200,22200,22100,100,22192,22200,100.0,0.45,1770,871,15266.0,9766.0,2434.0,54.0,10,14,-4,17700,12200,5500,-,
21/06/2024,36677145,36677145,22100,25400,18800,300,7.0,811,22100,22100,22100,22100,-,22100,22100,,,1871,1267,31500.0,11100.0,300.0,7.0,17,9,8,31800,11400,20400,-,
20/06/2024,36677145,36677145,23300,26700,19900,13510,312.0,855,23200,23300,23300,20100,3200,23076,22300,,,1110,1027,29790.0,1890.0,13510.0,312.0,39,15,24,43300,15400,27900,-,
19/06/2024,36677145,36677145,23300,26700,19900,6206,145.0,855,23300,23300,23300,23300,-,23300,22300,,,1019,1262,15194.0,10194.0,6206.0,145.0,21,13,8,21400,16400,5000,-,
18/06/2024,36677145,36677145,23300,26700,19900,3900,91.0,855,23300,23300,23300,23200,100,23287,22300,,,781,1733,12500.0,11700.0,3900.0,91.0,21,9,12,16400,15600,800,-,
17/06/2024,36677145,36677145,23500,27000,20000,1400,33.0,862,23500,23500,23500,23000,500,23286,22500,,,1411,1620,24000.0,14800.0,1400.0,33.0,18,10,8,25400,16200,9200,-,
14/06/2024,36677145,36677145,23500,27000,20000,-,,862,23500,23500,23500,23500,-,23500,22500,,,514,1957,3600.0,13700.0,,,7,7,-,3600,13700,-10100,-,
13/06/2024,36677145,36677145,23500,27000,20000,9000,212.0,862,23500,23500,23600,23500,100,23522,22500,,,1413,2085,13600.0,18100.0,9000.0,212.0,16,13,3,22600,27100,-4500,-,
12/06/2024,36677145,36677145,23600,27100,20100,2500,59.0,862,23500,23500,23500,23500,-,23500,22500,-100.0,-0.42,2267,2420,31500.0,21700.0,2500.0,59.0,15,10,5,34000,24200,9800,-,
11/06/2024,36677145,36677145,23400,26900,19900,4301,101.0,862,23900,23500,23900,23500,400,23574,22500,100.0,0.43,358,2408,2499.0,24599.0,4301.0,101.0,19,12,7,6800,28900,-22100,-,
10/06/2024,36677145,36677145,22900,26300,19500,3200,75.0,825,23600,22500,23600,22500,1100,23394,21500,-400.0,-1.75,1117,3580,22500.0,14700.0,3200.0,75.0,23,5,18,25700,17900,7800,-,
07/06/2024,36677145,36677145,22900,26300,19500,-,,840,22900,22900,22900,22900,-,22900,21900,,,2082,3700,22900.0,7400.0,,,11,2,9,22900,7400,15500,-,
06/06/2024,36677145,36677145,22900,26300,19500,1400,32.0,840,22900,22900,22900,22500,400,22864,21900,,,1547,3560,21800.0,16400.0,1400.0,32.0,15,5,10,23200,17800,5400,-,
05/06/2024,36677145,36677145,22900,26300,19500,19,0.0,840,22900,22900,22900,22900,-,22900,21900,,,300,4271,2681.0,29881.0,19.0,0.0,9,7,2,2700,29900,-27200,-,
04/06/2024,36677145,36677145,22900,26300,19500,1421,33.0,840,22900,22900,22900,22900,-,22900,21900,,,1700,3150,24079.0,17479.0,1421.0,33.0,15,6,9,25500,18900,6600,-,
03/06/2024,36677145,36677145,22900,26300,19500,1,0.0,840,22900,22900,22900,22900,-,22900,21900,,,607,6100,8499.0,24399.0,1.0,0.0,14,4,10,8500,24400,-15900,-,
31/05/2024,36677145,36677145,22900,26300,19500,900,21.0,840,22900,22900,22900,22900,-,22900,21900,,,310,3225,2200.0,24900.0,900.0,21.0,10,8,2,3100,25800,-22700,-,
30/05/2024,36677145,36677145,22900,26300,19500,568,13.0,840,22900,22900,22900,22900,-,22900,21900,,,429,2400,2432.0,11432.0,568.0,13.0,7,5,2,3000,12000,-9000,-,
29/05/2024,36677145,36677145,22900,26300,19500,21,0.0,840,22900,23000,22900,22900,-,22900,21900,100.0,0.44,167,3714,1479.0,25979.0,21.0,0.0,9,7,2,1500,26000,-24500,-,
28/05/2024,36677145,36677145,22700,26100,19300,1400,32.0,844,22700,23000,23000,22700,300,22943,22000,300.0,1.32,973,2438,13200.0,18100.0,1400.0,32.0,15,8,7,14600,19500,-4900,-,
27/05/2024,36677145,36677145,22700,26100,19300,200,5.0,833,22700,22700,22700,22700,-,22700,21700,,,878,2300,7700.0,22800.0,200.0,5.0,9,10,-1,7900,23000,-15100,-,
24/05/2024,36677145,36677145,22700,26100,19300,928,21.0,833,22600,22700,22700,22600,100,22678,21700,,,1529,1725,20472.0,5972.0,928.0,21.0,14,4,10,21400,6900,14500,-,
23/05/2024,36677145,36677145,22700,26100,19300,400,9.0,833,22700,22700,22700,22700,-,22700,21700,,,1792,2386,21100.0,16300.0,400.0,9.0,12,7,5,21500,16700,4800,-,
22/05/2024,36677145,36677145,22700,26100,19300,2641,60.0,833,22700,22700,22700,22700,-,22700,21700,,,1329,670,19959.0,4059.0,2641.0,60.0,17,10,7,22600,6700,15900,-,
21/05/2024,36677145,36677145,22800,26200,19400,1500,34.0,833,22600,22700,22700,22600,100,22667,21700,-100.0,-0.44,1250,1314,11000.0,7700.0,1500.0,34.0,10,7,3,12500,9200,3300,-,
20/05/2024,36677145,36677145,22600,25900,19300,4400,100.0,836,22800,22800,22900,22700,200,22798,21800,200.0,0.88,545,1718,1600.0,14500.0,4400.0,100.0,11,11,-,6000,18900,-12900,-,
17/05/2024,36677145,36677145,22200,25500,18900,2300,52.0,829,22400,22600,22600,22400,200,22578,21600,400.0,1.8,911,1194,14100.0,16800.0,2300.0,52.0,18,16,2,16400,19100,-2700,-,
16/05/2024,36677145,36677145,22500,25800,19200,100,2.0,814,22200,22200,22200,22200,-,22200,21300,-300.0,-1.33,527,1222,7800.0,10900.0,100.0,2.0,15,9,6,7900,11000,-3100,-,
15/05/2024,36677145,36677145,22500,25800,19200,-,,825,22500,22500,22500,22500,-,22500,21500,,,536,2263,7500.0,18100.0,,,14,8,6,7500,18100,-10600,-,
14/05/2024,36677145,36677145,22000,25300,18700,10100,227.0,825,22200,22500,22500,22200,300,22495,21500,500.0,2.27,1177,2800,15800.0,17900.0,10100.0,227.0,22,10,12,25900,28000,-2100,-,
13/05/2024,36677145,36677145,22000,25300,18700,600,13.0,807,22000,22000,22000,22000,-,22000,21100,,,727,4400,10300.0,17000.0,600.0,13.0,15,4,11,10900,17600,-6700,-,
10/05/2024,36677145,36677145,21800,25000,18600,1400,31.0,800,22100,21800,22100,21800,300,22000,20900,,,511,1688,7800.0,12100.0,1400.0,31.0,18,8,10,9200,13500,-4300,-,
09/05/2024,36677145,36677145,21800,25000,18600,-,,800,21800,21800,21800,21800,-,21800,20900,,,231,4500,3000.0,31500.0,,,13,7,6,3000,31500,-28500,-,
08/05/2024,36677145,36677145,23000,26400,19600,5500,120.0,825,23000,22500,23000,20100,2900,21827,21500,-500.0,-2.17,2841,1558,76900.0,31900.0,5500.0,120.0,29,24,5,82400,37400,45000,-,
07/05/2024,36677145,36677145,22700,26100,19300,100,2.0,844,23000,23000,23000,23000,-,23000,22000,300.0,1.32,378,4354,3300.0,56500.0,100.0,2.0,9,13,-4,3400,56600,-53200,-,
06/05/2024,36677145,36677145,22700,26100,19300,-,,833,22700,22700,22700,22700,-,22700,21700,,,483,3483,2900.0,20900.0,,,6,6,-,2900,20900,-18000,-,
03/05/2024,36677145,36677145,22700,26100,19300,900,20.0,833,22800,22700,22800,22700,100,22722,21700,,,280,6043,1900.0,41400.0,900.0,20.0,10,7,3,2800,42300,-39500,-,
02/05/2024,36677145,36677145,23000,26400,19600,1100,25.0,833,22900,22700,22900,22700,200,22718,21700,-300.0,-1.3,340,3517,2300.0,20000.0,1100.0,25.0,10,6,4,3400,21100,-17700,-,
26/04/2024,36677145,36677145,21800,25000,18600,1100,25.0,840,23000,22900,23000,22900,100,22991,21900,1100.0,5.05,288,5871,3800.0,40000.0,1100.0,25.0,17,7,10,4900,41100,-36200,-,
25/04/2024,36677145,36677145,22000,25300,18700,200,4.0,800,21800,21800,21800,21800,-,21800,20900,-200.0,-0.91,289,4460,2400.0,22100.0,200.0,4.0,9,5,4,2600,22300,-19700,-,
24/04/2024,36677145,36677145,21800,25000,18600,1100,24.0,800,22700,21800,22700,21800,900,22018,20900,,,331,1175,3200.0,3600.0,1100.0,24.0,13,4,9,4300,4700,-400,-,
23/04/2024,36677145,36677145,21800,25000,18600,-,,800,21800,21800,21800,21800,-,21800,20900,,,800,1383,4000.0,8300.0,,,5,6,-1,4000,8300,-4300,-,
22/04/2024,36677145,36677145,21800,25000,18600,-,,800,21800,21800,21800,21800,-,21800,20900,,,836,1067,9200.0,3200.0,,,11,3,8,9200,3200,6000,-,
19/04/2024,36677145,36677145,23400,26900,19900,500,11.0,877,21100,23900,23900,20100,3800,21820,22900,500.0,2.14,243,2033,2900.0,17800.0,500.0,11.0,14,9,5,3400,18300,-14900,-,
17/04/2024,36677145,36677145,22500,25800,19200,100,2.0,858,23400,23400,23400,23400,-,23400,22400,900.0,4.0,350,1429,1300.0,9900.0,100.0,2.0,4,7,-3,1400,10000,-8600,-,
16/04/2024,36677145,36677145,22500,25800,19200,-,,825,22500,22500,22500,22500,-,22500,21500,,,483,3600,2900.0,10800.0,,,6,3,3,2900,10800,-7900,-,
15/04/2024,36677145,36677145,22400,25700,19100,11200,252.0,825,22800,22500,22800,22400,400,22463,21500,100.0,0.45,813,1042,8300.0,1300.0,11200.0,252.0,24,12,12,19500,12500,7000,-,
12/04/2024,36677145,36677145,22700,26100,19300,6100,137.0,822,22700,22400,22900,22200,700,22426,21500,-300.0,-1.32,417,1513,1400.0,18100.0,6100.0,137.0,18,16,2,7500,24200,-16700,-,
11/04/2024,36677145,36677145,23400,26900,19900,6700,152.0,833,22700,22700,22700,22700,-,22700,21700,-700.0,-2.99,989,1590,2200.0,9200.0,6700.0,152.0,9,10,-1,8900,15900,-7000,-,
10/04/2024,36677145,36677145,23500,27000,20000,500,12.0,858,23400,23400,23400,23400,-,23400,22400,-100.0,-0.43,1033,2060,5700.0,9800.0,500.0,12.0,6,5,1,6200,10300,-4100,-,
09/04/2024,36677145,36677145,22800,26200,19400,1000,24.0,862,23500,23500,23500,23500,-,23500,22500,700.0,3.07,1133,3767,5800.0,10300.0,1000.0,24.0,6,3,3,6800,11300,-4500,-,
08/04/2024,36677145,36677145,22800,26200,19400,-,,836,22800,22800,22800,22800,-,22800,21800,,,1360,2660,6800.0,13300.0,,,5,5,-,6800,13300,-6500,-,
05/04/2024,36677145,36677145,22800,26200,19400,100,2.0,836,22800,22800,22800,22800,-,22800,21800,,,1217,3114,7200.0,21700.0,100.0,2.0,6,7,-1,7300,21800,-14500,-,
04/04/2024,36677145,36677145,22800,26200,19400,500,11.0,836,23000,22800,23000,22800,200,22840,21800,,,933,2560,10700.0,12300.0,500.0,11.0,12,5,7,11200,12800,-1600,-,
03/04/2024,36677145,36677145,22800,26200,19400,14,0.0,836,22800,22800,22800,22800,-,22800,21800,,,956,2660,8586.0,13286.0,14.0,0.0,9,5,4,8600,13300,-4700,-,
02/04/2024,36677145,36677145,22800,26200,19400,2700,62.0,836,22900,22800,23000,22800,200,22841,21800,,,627,1690,4200.0,14200.0,2700.0,62.0,11,10,1,6900,16900,-10000,-,
01/04/2024,36677145,36677145,22600,25900,19300,6200,141.0,836,22800,22800,22900,22700,200,22787,21800,200.0,0.88,1153,525,13400.0,2200.0,6200.0,141.0,17,16,1,19600,8400,11200,-,
29/03/2024,36677145,36677145,23000,26400,19600,5900,133.0,858,22500,23400,23400,22500,900,22581,22400,400.0,1.74,1454,536,13000.0,,5900.0,133.0,13,11,2,18900,5900,13000,-,
28/03/2024,36677145,36677145,23000,26400,19600,300,7.0,844,23000,23000,23000,23000,-,23000,22000,,,2100,167,8100.0,700.0,300.0,7.0,4,6,-2,8400,1000,7400,-,
27/03/2024,36677145,36677145,23000,26400,19600,800,18.0,844,23000,23000,23000,23000,-,23000,22000,,,1300,4020,9600.0,19300.0,800.0,18.0,8,5,3,10400,20100,-9700,-,
26/03/2024,36677145,36677145,23100,26500,19700,3700,85.0,844,23000,23000,23000,22900,100,22995,22000,-100.0,-0.43,656,894,6800.0,11500.0,3700.0,85.0,16,17,-1,10500,15200,-4700,-,
25/03/2024,36677145,36677145,23300,26700,19900,202,5.0,847,23100,23100,23100,23100,-,23100,22100,-200.0,-0.86,1740,325,8498.0,1098.0,202.0,5.0,5,4,1,8700,1300,7400,-,
22/03/2024,36677145,36677145,23100,26500,19700,800,19.0,851,23200,23200,23400,23200,200,23250,22200,100.0,0.43,300,438,2500.0,2700.0,800.0,19.0,11,8,3,3300,3500,-200,-,
21/03/2024,36677145,36677145,23000,26400,19600,2100,49.0,899,22600,24500,24500,22600,1900,23105,23500,1500.0,6.52,480,2589,2700.0,21200.0,2100.0,49.0,10,9,1,4800,23300,-18500,-,
20/03/2024,36677145,36677145,23000,26400,19600,4200,97.0,844,24500,23000,24500,23000,1500,23036,22000,,,860,1020,4400.0,900.0,4200.0,97.0,10,5,5,8600,5100,3500,-,
19/03/2024,36677145,36677145,21400,24600,18200,2000,46.0,844,23000,23000,23000,23000,-,23000,22000,1600.0,7.48,533,700,4400.0,800.0,2000.0,46.0,12,4,8,6400,2800,3600,-,
18/03/2024,36677145,36677145,23000,26400,19600,200,4.0,844,19800,23000,23000,19800,3200,21400,22000,,,674,225,12600.0,700.0,200.0,4.0,19,4,15,12800,900,11900,-,
15/03/2024,36677145,36677145,23000,26400,19600,600,14.0,844,23000,23000,23000,23000,-,23000,22000,,,400,1333,3800.0,7400.0,600.0,14.0,11,6,5,4400,8000,-3600,-,
